File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,668,0.36729163652584873,3.044621854654948,2.2548360629460844,1.3516865462691694,1.1298576316400222,1.0690179656002845
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,669,0.3487092445907279,3.0320787400987412,2.2422669330411686,1.3416799282121068,1.1211071832777737,1.0606540309902865
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,670,0.33478609563882455,3.0226806145562066,2.232849315090101,1.3341823125015069,1.1145507724363224,1.054387221647035
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,671,0.3252675248762217,3.0162555792914496,2.2264109538262766,1.3290565621458452,1.1100684774642127,1.0501029129467874
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,672,0.3125814555603781,3.007692482503255,2.21783009654104,1.3222251138192636,1.104094607423382,1.044392913147726
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,673,0.30188030980742026,3.0004692091200087,2.210591841553739,1.3164625468312958,1.0990554378883142,1.0395763274443197
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,674,0.28983608920878345,2.992339360215929,2.2024451307408213,1.30997673403893,1.093383814408416,1.0341552237528733
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,675,0.27398458096225564,2.9816395921495227,2.1917231705628697,1.3014406968481746,1.085919339175126,1.0270204598911112
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,676,0.2592280635127315,2.971678942871094,2.1817418621600115,1.2934943122016058,1.0789704951081451,1.0203785513870804
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,677,0.24522983880690585,2.962230141194661,2.1722734629689913,1.2859562681975187,1.072378731094172,1.0140779504469883
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,678,0.23275025921103396,2.953806424967448,2.1638322753303436,1.2792360145851418,1.066502097062476,1.0084608916708864
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,679,0.22140432601112395,2.9461479200575087,2.1561578861139243,1.27312622955699,1.0611592971186383,1.0033540871376068
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,680,0.2089085582843043,2.9377132768419054,2.1477057488235034,1.2663972586360979,1.0552750400960789,0.9977297420837653
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,681,0.19699777359825102,2.929673497178819,2.139649294061857,1.259983301082658,1.0496662515874164,0.9923686978965727
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,682,0.1787605568214699,2.9173633758544923,2.1273136406340423,1.2501625598483614,1.0410783462072302,0.9841601266253436
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,683,0.16417881843975052,2.9075207024468317,2.1174505527926475,1.2423102937298056,1.0342118056032785,0.9775968861797316
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,684,0.15087380742830503,2.898539820014106,2.108451043344506,1.235145545300142,1.0279464759179888,0.97160830072348
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,685,0.14152258099842463,2.8922277421739366,2.1021258737873345,1.2301099098676516,1.023542983392158,0.9673993137073909
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,686,0.13705166789239326,2.8892098758273654,2.099101748162415,1.2277023231600537,1.021437630410528,0.9653869557183662
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,687,0.13234064549575617,2.8860299357096353,2.09591521261333,1.2251654375994647,1.0192192099639517,0.9632665245376398
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,688,0.1326689669134195,2.886251552666558,2.0961372892202372,1.2253422386828763,1.0193738165195292,0.96341430200773
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,689,0.1330397115322788,2.886501805284288,2.0963880608804337,1.225541884660132,1.0195484001605502,0.9635811741606787
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,690,0.1329997498312114,2.8864748311360677,2.0963610307858316,1.2255203652841073,1.0195295821955175,0.9635631873990282
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,691,0.1338731302645962,2.8870643629286024,2.096951785310973,1.225990680647485,1.0199408570415984,0.9639562959320948
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,692,0.12625390825938787,2.881921388075087,2.09179814354665,1.2218877295976802,1.0163529653993457,0.9605268841075504
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,693,0.12405920460390946,2.880439963107639,2.0903136459940845,1.2207058816792051,1.015319479447981,0.9595390479922196
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,694,0.12113255630304784,2.878464475504557,2.0883340610833816,1.219129881569191,1.0139413207631052,0.9582217635920017
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,695,0.11311640484342851,2.8730535732693143,2.082911936236095,1.2148131840081862,1.0101665150407704,0.9546136938200271
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,696,0.10614179446373458,2.8683457112630206,2.07819430977527,1.211057356318721,1.0068821710129725,0.9514744216881269
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,697,0.10595348970389659,2.86821860555013,2.0780669404357157,1.2109559542055481,1.006793498301565,0.9513896657157238
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,698,0.10663759835953573,2.8686803788926865,2.07852967153039,1.21132434671661,1.0071156450675054,0.951697583021627
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,699,0.1111044173378022,2.8716954817030165,2.0815510278872895,1.2137297287364064,1.009219070124371,0.9537080982437447
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,700,0.11263804494598764,2.8727306803385417,2.082588373601466,1.2145555872034142,1.0099412553650655,0.954398384030189
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,701,0.10625042699492027,2.868419038221571,2.0782677888193644,1.2111158549367644,1.006933326071908,0.9515233171904136
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,702,0.10400681358306006,2.8669045991685653,2.076750208707582,1.2099076691144777,1.005876808516263,0.9505134667937353
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,703,0.09877946013776362,2.8633761355929903,2.0732144268371835,1.2070927392841857,1.003415247778873,0.9481606350080074
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,704,0.08851497948414995,2.8564476111518013,2.0662715321230793,1.2015653164522146,0.9985817038390862,0.9435405922658159
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,705,0.08364702389564044,2.8531617411295573,2.0629788469630115,1.1989439223678022,0.9962893835524571,0.9413495254554277
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,706,0.08251137439115548,2.8523951777140297,2.062210693638178,1.198332375109637,0.9957546062007951,0.940838369613459
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,707,0.07930629400559414,2.850231748453776,2.060042777265384,1.1966064393220124,0.9942453338472342,0.9393957629319178
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,708,0.08121103671352559,2.8515174497816296,2.0613311452330287,1.1976321432702335,0.9951422771883992,0.9402530876247578
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,709,0.08736950909649885,2.855674418640137,2.065496735952872,1.2009484806484645,0.9980423018335413,0.9430250160443341
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,710,0.09575961391621657,2.8613377393934463,2.071171802852929,1.2054665520938825,1.0019932021931464,0.946801402223689
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,711,0.09920249279634452,2.8636616826375327,2.0735005661274477,1.2073205423708315,1.0036144538577987,0.9483510420076346
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,712,0.11020658516589506,2.8710894449869793,2.080943734206212,1.2132462461118345,1.00879628095462,0.9533039839831693
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,713,0.1172937212657536,2.875873261854384,2.085737473064156,1.2170626689016082,1.0121336133440433,0.9564939039417156
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,714,0.12602476269129373,2.881766714816623,2.0916431494843915,1.2217643347092615,1.0162450607513303,0.9604237456873512
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,715,0.135971420978813,2.8884807091606985,2.0983710691500694,1.2271206101970908,1.020928942138923,0.9649007365825637
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,716,0.13502597887329604,2.8878425357394746,2.0977315721098977,1.2266114896232698,1.0204837334514352,0.9644751930908705
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,717,0.13483949512120627,2.887716659206814,2.097605434499984,1.2265110681227696,1.020395918252576,0.9643912567540549
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,718,0.13447180226015948,2.8874684665256076,2.097356727048772,1.2263130655170957,1.020222771684309,0.9642257581972977
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,719,0.13639845357510288,2.8887689561631946,2.0986599139982,1.2273505672501928,1.021130031788516,0.9650929439541538
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,720,0.13969546973460004,2.890994442070855,2.1008900157284836,1.229126010452082,1.022682596698023,0.9665769309275434
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,721,0.14889693397553372,2.8972054304334853,2.107113886141051,1.2340809989458248,1.0270155662090787,0.9707185099823876
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,722,0.14762087221498843,2.896344088745117,2.1062507579662184,1.2333938396877713,1.026414668726038,0.9701441545839662
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,723,0.14615540053128215,2.8953548953586155,2.1052595129193596,1.2326046831860953,1.0257245781101807,0.96948454577913
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,724,0.1442441963855131,2.8940648325602214,2.103966774435161,1.2315754997535988,1.0248245920779382,0.9686243127931194
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,725,0.1440671316390175,2.893945313856337,2.1038470078406317,1.231480150387611,1.0247412122888133,0.9685446159507217
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,726,0.14316981437274948,2.8933396247016057,2.103240062441728,1.2309969450397256,1.0243186655881278,0.9681407334491745
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,727,0.14264461062082048,2.892985112169054,2.102884814623923,1.2307141228193117,1.0240713471413443,0.9679043392404313
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,728,0.14014935277617024,2.891300813123915,2.101197022217802,1.2293704264699676,1.0228963302222986,0.9667812236845542
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,729,0.13710019460921424,2.8892426313612196,2.0991345716336727,1.2277284547970617,1.021460481641479,0.9654087975936073
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,730,0.13308850198125644,2.886534738837348,2.096421062740122,1.2255681583169065,1.0195713755829736,0.9636031347417635
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,731,0.12965052726337448,2.8842141059027777,2.0940956166409466,1.223716808931327,1.017952433288323,0.9620557023212448
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,732,0.1254806581348058,2.881399444240994,2.091275117162383,1.2214713344055927,1.01598884191568,0.960178844226476
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,733,0.12114846814316486,2.8784752159966365,2.088344823852037,1.2191384500950941,1.0139488136486163,0.9582289255112385
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,734,0.12000618137940457,2.877704172431098,2.0875721810850294,1.2185233286728092,1.0134109108115616,0.95771478223887
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,735,0.11555792412149563,2.8747015987820097,2.08456337987578,1.2161279421394253,1.0113162264688123,0.9557126216470851
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,736,0.11041998215663579,2.8712334879557293,2.0810880759307486,1.2133611603913483,1.0088967695975597,0.9534000339687018
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,737,0.10398832093541026,2.866892116631402,2.0767377002807117,1.2098977108237183,1.0058681003284846,0.9505051432530282
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,738,0.09659984572924704,2.8619048958672417,2.071740135651263,1.2059190169251994,1.0023888673539023,0.947179590562734
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,739,0.08691340944894548,2.855366551378038,2.065188230151267,1.200702870988257,0.9978275245095084,0.9428197255929703
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,740,0.07592270462601272,2.8479478256225588,2.057754117409035,1.1947843764411077,0.9926520016083894,0.9378728093521683
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,741,0.06906932940698945,2.843321797349718,2.053118494410888,1.1910938338856638,0.9894247472177513,0.9347881051660859
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,742,0.06022566179189171,2.8373523217095267,2.0471366376360356,1.1863315188749337,0.9852602641378018,0.9308075703725304
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,743,0.049490902747636956,2.8301063593546547,2.0398756466185017,1.1805508511296023,0.9802052661038623,0.9259758553267113
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,744,0.04008288285369245,2.8237559459262425,2.0335120619622375,1.1754846324167134,0.9757750295358038,0.9217413055724469
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,745,0.0294459307635272,2.816576003265381,2.02631722756845,1.1697566337161593,0.9707660887965449,0.9169536134366636
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,746,0.02942980542595004,2.816565118662516,2.0263063203901126,1.169747950221874,0.9707584953750799,0.91694635542222
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,747,0.029384443495008683,2.816534499359131,2.026275637580024,1.1697235228220622,0.9707371344417995,0.9169259380171033
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,748,0.029651955812556263,2.8167150701734753,2.0264565829116132,1.1698675782050614,0.9708631059921328,0.9170463453112315
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,749,0.027853983812371398,2.815501439073351,2.025240434650688,1.168899370282962,0.9700164409772457,0.9162370781139483
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,750,0.025237952338324654,2.8137356178283692,2.023470950961643,1.1674906373341878,0.9687845517561171,0.9150596023474799
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,751,0.02555220176163034,2.8139477361891005,2.023683509271567,1.167659860648638,0.9689325318095517,0.9152010460129097
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,752,0.033182045265480326,2.819097880554199,2.028844335417571,1.171768531375461,0.9725254251155147,0.9186352385739927
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,753,0.03329826637550636,2.819176329803467,2.0289229473763926,1.17183111644321,0.972580153636226,0.9186875496956154
