File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1 
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,438,1.0792174037101336,3.5251717475043405,2.7363826518695347,1.7350585718979068,1.4651034754071017,1.3894557534099312
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,439,0.9771298506622943,3.4562626491970487,2.6673306309879763,1.6800844245816453,1.4170304466768744,1.3435061457830986
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,440,0.8659851827739197,3.3812399983723957,2.5921523776282793,1.6202330209237557,1.3646924225682389,1.2934799307665412
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,441,0.7683031623746142,3.3153046346028647,2.526080259030189,1.5676312529387295,1.3186939591622058,1.249513253384814
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,442,0.6825592668949331,3.2574275051540797,2.4680830881277327,1.5214581652229213,1.278317158780824,1.2109199260294092
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,443,0.5925199029867542,3.196650934516059,2.4071804623802406,1.472971967758367,1.2359176223164625,1.170393208334338
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,444,0.4854719248328189,3.1243935492621526,2.3347732099569187,1.4153266315224728,1.1855087294037743,1.1222109133672518
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,445,0.40209903167599015,3.0681168463812933,2.2783797850256398,1.3704303285575206,1.1462484340162238,1.084684774157363
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,446,0.3056850103684413,3.003037381998698,2.2131653410132137,1.3185113780834055,1.100847071382499,1.0412888231668354
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,447,0.2251141081131044,2.9486520229763453,2.158667182727704,1.2751239472189067,1.0629062335104609,1.0050238600617083
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,448,0.21966783813978907,2.9449757907443574,2.1549833257177533,1.2721911308382763,1.0603415849800266,1.002572493946719
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,449,0.2153352211532279,2.9420512742784286,2.1520527435880434,1.2698580165910132,1.058301355641055,1.0006223830410679
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,450,0.211987405156893,2.939791498480903,2.1497882808481226,1.2680552176769868,1.0567248690883808,0.9991155310611175
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,451,0.207098388671875,2.9364914123535155,2.1464813500976563,1.2654224822998046,1.054422631225586,0.9969149847412109
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,452,0.20376452536249356,2.934241054619683,2.144226324955191,1.2636271969077026,1.052852714993198,0.9954144128656583
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,453,0.20067790467062116,2.932157585652669,2.1421385347192086,1.2619650516651295,1.0513992253093956,0.9940251248922465
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,454,0.1951880184220679,2.928451912434896,2.1384251756606867,1.2590087479202834,1.0488140378749518,0.9915541270917727
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,455,0.18893659929189172,2.924232204522027,2.1341967157610355,1.2556423587186836,1.0458702446065518,0.9887403633412803
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,456,0.18383979954346708,2.9207918646918403,2.1307492404112014,1.252897732054157,1.0434701616050186,0.9864462937745144
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,457,0.1786243454419046,2.9172714331732856,2.1272215072569045,1.2500892100204655,1.0410142042685928,0.9840988178834011
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,458,0.1736341939541538,2.9139030809190536,2.12384616879059,1.2474020134443118,1.038664341933011,0.9818527506987645
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,459,0.1693107447997042,2.9109847527398003,2.12092178778252,1.2450738360746407,1.0366284297261807,0.9799067662343468
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,460,0.16411934055909205,2.907480554877387,2.11741032195417,1.242278264891071,1.0341837974692765,0.9775701151856473
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,461,0.1612652813946759,2.905554064941406,2.115479836335359,1.2407413540310328,1.0328398210087528,0.9762855031557436
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,462,0.1573443879806456,2.9029074618869357,2.112827744030109,1.2386299529275775,1.030993472300086,0.9745207090300885
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,463,0.153021039295589,2.8999892015245226,2.1099034309795366,1.2363018296606747,1.0289576074042928,0.9725747697869446
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,464,0.14850060733748072,2.8969379099527997,2.106845810803072,1.2338675770512333,1.0268289359952196,0.9705401233626
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,465,0.14501792373971192,2.8945870985243056,2.1044901236175413,1.2319921519338348,1.0251889402890304,0.9689725674752443
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,466,0.1431850857204861,2.893349932861328,2.103250391981337,1.2310051686604817,1.024325856865777,0.9681476070827908
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,467,0.141980784223894,2.8925370293511286,2.102435802449042,1.2303566523045668,1.0237587512910316,0.9676055509791747
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,468,0.13929434568303112,2.890723683336046,2.1006186954200023,1.2289100051503121,1.0224937073821394,0.9663963849919323
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,469,0.1373545956709748,2.889414352077908,2.0993066485118477,1.22786544976882,1.021580279101462,0.9655233035115057
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,470,0.13736514495724023,2.889421472846137,2.0993137840490776,1.2278711305594738,1.0215852467603643,0.9655280517452538
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,471,0.13727999714666925,2.8893639980740016,2.0992561900700073,1.2278252784634813,1.0215451506563664,0.9654897267157158
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,472,0.13624390653131432,2.8886646369086373,2.0985553783777813,1.2272673436671127,1.021057255585596,0.9650233823297445
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,473,0.13731972023292824,2.8893908111572264,2.0992830587655527,1.2278466693454317,1.0215638562576859,0.9655076060768409
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,474,0.13626677587689687,2.8886800737169054,2.098570847203133,1.2272796588097088,1.0210680247604307,0.9650336758221912
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,475,0.13581727581259645,2.8883766611735027,2.0982668053596405,1.2270376030250831,1.0208563551801517,0.9648313558432496
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,476,0.13560252248505017,2.888231702677409,2.0981215462088882,1.2269219583581994,1.0207552278382102,0.964734695370521
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,477,0.13551159768438142,2.8881703284369573,2.0980600446737157,1.2268729953530393,1.0207124113495751,0.96469377011774
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,478,0.13403189702289095,2.8871715304904515,2.0970591751462835,1.2260761765468267,1.0200156203080792,0.9640277568500032
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,479,0.13206940325199332,2.8858468471950953,2.0957317443596484,1.2250193736511983,1.0190914819913637,0.9631444384037221
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,480,0.13023474422501927,2.884608452351888,2.0944907809938034,1.2240314097651728,1.0182275410555615,0.9623186583756811
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,481,0.12942384319540895,2.884061094156901,2.093942287537375,1.2235947395607276,1.017845687760718,0.9619536718222536
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,482,0.1260125431013696,2.8817584665934244,2.0916348841537666,1.2217577544600875,1.016239306546435,0.9604182456499264
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,483,0.12265096279819317,2.8794893998887803,2.089361111236698,1.219947543466827,1.0146563383816691,0.9589051983554667
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,484,0.12138969515576774,2.878638044230143,2.0885079898033614,1.2192683508413809,1.014062407448851,0.958337501789611
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,485,0.11987682703591176,2.8776168582492403,2.087484685807091,1.2184536713588383,1.0133499978512108,0.9576565598488638
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,486,0.1181557486577289,2.876455130343967,2.086320548392088,1.217526870652187,1.0125395420429246,0.9568819024708437
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,487,0.11671509291409465,2.875482687717014,2.0853460888470936,1.2167510775342398,1.0118611372532471,0.956233463320634
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,488,0.11515888480983154,2.874432247246636,2.0842934696853703,1.2159130594700942,1.0111283188569495,0.9555330140529051
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,489,0.11447664739663709,2.87397173699273,2.0838320042990857,1.215545674623089,1.0108070532590763,0.9552259389932263
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,490,0.11617873705954218,2.875120647515191,2.0849832977470744,1.2164622499065634,1.0116085672813384,0.9559920495504999
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,491,0.11757979530365868,2.8760663618299698,2.085930973543395,1.2172167197710202,1.0122683256084928,0.9566226658661767
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,492,0.11780249827192645,2.8762166863335503,2.0860816098311314,1.2173366453194323,1.0123731964362501,0.956722904472194
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,493,0.1178186236095036,2.8762275709364147,2.0860925170094684,1.2173453288137177,1.0123807898577153,0.9567301624866376
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,494,0.11693623860677081,2.8756319610595704,2.08549567179362,1.216870164489746,1.0119652747599284,0.9563330009969075
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,495,0.1148515363779578,2.8742247870551214,2.0840855792060506,1.2157475523395302,1.0109835884803804,0.9553946765237188
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,496,0.11227074140383875,2.872482750447591,2.0823399294855567,1.2143577942459671,1.0097682921270676,0.9542330607058678
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,497,0.10704821676874357,2.868957546318902,2.0788074138223784,1.2115454647299684,1.0073090052764013,0.9518824023676115
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,498,0.10339460961612654,2.8664913614908856,2.076336113944348,1.209577997278284,1.0055885216682339,0.9502379137882185
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,499,0.09994409506213028,2.864162264166938,2.0740021859000253,1.2077198951909571,1.003963674364757,0.9486848371874648
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,500,0.0972319363566583,2.8623315570407444,2.072167681751644,1.2062593977280605,1.0026865188303504,0.9474640945541318
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,501,0.09446318198623971,2.860462647840712,2.0702948962954926,1.20476842349959,1.0013827123973202,0.9462178782120064
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,502,0.09260199276017554,2.8592063451131184,2.069035987902983,1.2037661731013545,1.0005062783907666,0.9453801569413549
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,503,0.08966785321019805,2.8572258009168836,2.067051335911378,1.2021861389536916,0.9991245920766822,0.9440595007299101
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,504,0.0873022950725791,2.855629049173991,2.065451272387093,1.2009122858965837,0.9980106507496774,0.9429947630121678
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,505,0.08477298438303756,2.8539217644585504,2.063740446636687,1.1995502520902657,0.9968195983459723,0.9418563202708051
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,506,0.08113542093661587,2.8514664091322155,2.061279998721527,1.1975914241743675,0.9951066697190524,0.9402190529635708
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,507,0.07743994944380145,2.848971965874566,2.0587803818037873,1.195601412775487,0.993366472193086,0.938555721244655
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,508,0.07390958683971514,2.8465889711168075,2.0563924445383837,1.1937003125131864,0.9917040244428218,0.9369667050365558
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,509,0.07056712711789481,2.844332810804579,2.0541316047825444,1.1919003979529863,0.9901300601598166,0.9354622639157644
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,510,0.066909840273759,2.8418641421847872,2.0516578159611707,1.1899309489874192,0.9884078437849131,0.9338161191072188
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,511,0.06287854983482832,2.839143021138509,2.048931051108278,1.187760099086055,0.9865095091172207,0.9320016352806562
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,512,0.06043498349287872,2.837493613857693,2.047278222834583,1.186444238610915,0.9853588337267966,0.9309017860701446
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,513,0.05779558974529,2.8357120230780706,2.0454929369037145,1.1850229250778386,0.984115943211057,0.929713794944355
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,514,0.055056624549897126,2.8338632215711805,2.0436403008455506,1.1835479923201195,0.9828261645005465,0.9284809867099086
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,515,0.05356294608410494,2.832854988606771,2.0426299767312885,1.1827436464662904,0.982122791311005,0.9278086820324556
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,516,0.052362296022014844,2.83204454981486,2.041817857029291,1.182097096407855,0.9815574051967668,0.9272682694395088
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,517,0.050137624230404444,2.830542896355523,2.040313089029446,1.1808991106480726,0.9805098072500974,0.926266944666105
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,518,0.04790013317218043,2.829032589891222,2.038799650077663,1.1796942217132191,0.9794561727107798,0.9252598499407984
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,519,0.045401095166618444,2.8273457392374675,2.037109300770701,1.178348489747224,0.9782793757139606,0.924135032934495
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,520,0.042035574579435124,2.8250740128411187,2.0348328626455303,1.1765361569110258,0.976694552069456,0.9226202121182037
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,521,0.03902761200327932,2.8230436381022135,2.0327982767590185,1.1749163690637658,0.9752781024923443,0.921266328162676
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,522,0.03771253044222608,2.8221559580485027,2.0319087555911217,1.1742081976431387,0.9746588305852443,0.9206744099520459
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,523,0.035975621855308004,2.820983544752333,2.0307339106229305,1.1732728723690833,0.9738409203316645,0.9198926273970741
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,524,0.03506242414560828,2.8203671362982856,2.0301162236920898,1.17278111540241,0.9734108955301669,0.9194815971079382
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,525,0.03427479433915252,2.819835486178928,2.0295834708910028,1.1723569767516335,0.9730400006543068,0.9191270849320525
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,526,0.033615090327007775,2.81939018597073,2.0291372470971885,1.1720017261410935,0.972729346034988,0.9188301521561861
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,527,0.033216047875675156,2.819120832316081,2.028867334783107,1.171786841781051,0.9725414369446554,0.9186505431488413
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,528,0.033145647088196055,2.8190733117845324,2.028819715690456,1.1717489309569935,0.9725082852138315,0.918618855754397
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,529,0.03221850611054848,2.81844749162462,2.028192597533175,1.1712496655405302,0.9720716945274572,0.9182015496003578
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,530,0.03001137250735436,2.816957676442464,2.026699692363975,1.1700611240952103,0.9710323553137131,0.9172081187655602
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,531,0.02799303973162616,2.8155953018188478,2.0253344920744722,1.1689742518954807,0.9700819224096228,0.9162996671832049
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,532,0.02657165841310603,2.8146358694288467,2.024373069750625,1.1682088380554576,0.9694125939467316,0.915659903451739
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,533,0.02529005827727141,2.813770789337158,2.0235061954187468,1.1675186963823105,0.968809088442767,0.9150830552305999
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,534,0.024442773198885194,2.8131988719092473,2.0229330917917263,1.1670624333675996,0.9684101018993551,0.9147016922168182
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,535,0.023878273355617444,2.812817834515042,2.0225512640977397,1.1667584502019999,0.9681442789231602,0.9144476108373634
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,536,0.024737693252877446,2.8133979429456923,2.0231325757162466,1.1672212478166744,0.96854897975278,0.9148344357331201
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,537,0.026022235258125966,2.814265008799235,2.0240014399285964,1.1679129736865008,0.9691538705830515,0.9154126080896825
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,538,0.026966427775567448,2.814902338748508,2.024640091747394,1.1684214213571429,0.9695984908395147,0.9158375891417828
